160,100,566,746,rest
177,107,505,749,rest
176,102,564,727,rest
163,90,533,727,rest
187,109,536,705,rest
172,124,534,714,rest
200,110,544,720,rest
160,101,538,711,rest
194,110,533,723,rest
180,110,537,715,rest
188,109,476,738,rest
157,111,535,719,rest
178,119,534,723,rest
197,113,536,711,rest
179,113,521,716,rest
188,82,550,724,rest
178,101,500,738,rest
178,110,534,720,rest
177,98,546,723,rest
289,135,540,729,rest
187,91,547,732,rest
167,84,551,737,rest
194,90,567,755,rest
170,83,553,734,rest
149,105,565,745,rest
176,98,560,733,rest
180,101,540,728,rest
189,110,590,775,rest
176,113,551,746,rest
187,109,548,739,rest
176,101,532,720,rest
177,96,530,716,rest
152,108,540,720,rest
205,110,542,723,rest
124,110,544,714,rest
180,114,557,738,rest
178,198,554,733,rest
175,198,555,742,rest
238,86,573,749,rest
180,106,566,746,rest
158,82,555,746,rest
178,111,572,752,rest
158,116,571,750,rest
196,97,613,781,rest
187,110,564,746,rest
160,152,585,758,rest
177,109,561,743,rest
180,115,550,751,rest
150,108,684,766,rest
180,111,560,731,rest
168,116,568,749,rest
180,111,539,744,rest
181,134,561,749,rest
177,108,548,740,rest
179,112,557,755,rest
166,117,569,751,rest
178,106,581,762,rest
173,112,560,752,rest
188,92,586,771,rest
196,107,551,763,rest
199,114,587,775,rest
204,109,586,774,rest
171,110,490,767,rest
177,108,563,759,rest
176,190,548,750,rest
203,76,575,766,rest
198,120,560,744,rest
176,109,540,735,rest
182,116,563,747,rest
145,135,543,744,rest
177,107,569,755,rest
216,109,569,750,rest
179,160,576,758,rest
158,140,576,758,rest
200,138,600,766,rest
176,109,572,763,rest
178,87,602,776,rest
158,109,582,774,rest
180,129,567,781,rest
178,113,592,782,rest
180,109,580,768,rest
140,86,602,772,rest
157,111,595,785,rest
189,98,617,792,rest
177,109,587,783,rest
180,118,568,760,rest
188,103,583,775,rest
180,111,564,762,rest
180,92,600,770,rest
166,116,585,770,rest
145,72,605,785,rest
174,107,566,760,rest
176,132,594,775,rest
174,47,602,763,rest
179,107,584,763,rest
210,185,554,756,rest
187,109,574,754,rest
176,114,584,762,rest
179,111,574,776,rest
178,106,570,756,rest
161,122,574,770,rest
202,110,574,763,rest
176,106,579,755,rest
180,108,535,735,rest
179,112,562,744,rest
163,130,562,752,rest
180,109,568,748,rest
